ds,yhat,yhat_lower,yhat_upper
2019-07-03 21:00:00,11.276779426965936,2.344776700581633,20.647811927472038
2019-07-03 22:00:00,13.302573948559663,3.8019878196611705,22.662659197942848
2019-07-03 23:00:00,14.891908207954167,5.575807517444285,24.677769979976105
2019-07-04 08:00:00,9.735259846477579,0.7540057240834778,18.892737212551182
2019-07-04 11:00:00,9.629562168491077,-0.024923079348774944,18.652590785279113
2019-07-04 13:00:00,9.213154385106614,-0.03410890842618496,18.317356587490714
2019-07-04 14:00:00,9.239662733386478,-0.24766494584329848,19.24427238760081
2019-07-04 15:00:00,9.60166403005533,-0.01725680696767447,18.756347197799172
2019-07-04 16:00:00,9.941531567084722,-0.09604636066919767,19.042459879004426
2019-07-04 17:00:00,9.850933509249673,0.6408266926373318,19.06515913204719
2019-07-04 18:00:00,9.366928305983365,0.4142711248497976,18.20425773631667
2019-07-04 19:00:00,9.070368712786037,-0.5484708085502507,19.288326665125123
2019-07-04 20:00:00,9.631099476329442,-0.2014175126633923,18.988041730206696
2019-07-04 21:00:00,11.194824032668144,1.3238024961844614,20.681075346098307
2019-07-04 23:00:00,14.74667796945723,5.8214469861164515,24.133440435270597
2019-07-05 06:00:00,12.003265948058463,2.411104409760182,20.668597579767876
2019-07-05 08:00:00,9.358027333492585,0.9759006558583042,18.571566070299518
2019-07-05 10:00:00,9.11691118624803,0.35144529591022766,19.04233159216398
2019-07-05 11:00:00,9.21703479900313,-0.20666235304162564,19.06630691704742
2019-07-05 12:00:00,9.04376057760706,-0.35855111265851625,18.28367176796213
2019-07-05 13:00:00,8.793067212011973,-0.7315206423833528,18.915345542769586
2019-07-05 15:00:00,9.187375778448446,0.09712997346315376,18.154977507273554
2019-07-05 16:00:00,9.535134596630899,0.07795892482439029,18.6455255546674
2019-07-05 17:00:00,9.455676230142727,0.31584451386415663,18.494715030366503
2019-07-05 19:00:00,8.70669319772348,-0.5547006090320187,18.096511733305782
2019-07-05 20:00:00,9.287563537899022,0.06021224873504859,19.222455257648093
2019-07-05 21:00:00,10.874074431163706,1.4338806738367793,19.966185440881393
2019-07-05 22:00:00,12.893431623185522,2.872979244724043,22.430838440899887
2019-07-05 23:00:00,14.4785195655753,4.745174686765087,23.633756696319505
2019-07-06 07:00:00,10.449588571882057,0.8033378063734751,19.86881949875935
2019-07-06 13:00:00,8.964687559556817,-0.4843894048729151,18.815566999766258
2019-07-06 14:00:00,9.015432793020997,-0.585851721464422,18.031155219268616
2019-07-06 15:00:00,9.402503031202015,-0.0003421917770251885,19.195009032428263
2019-07-06 16:00:00,9.768070700249254,0.22488008142694346,19.283428860432217
2019-07-06 17:00:00,9.703598653159666,-0.06506837715401922,19.002713258009955
2019-07-06 18:00:00,9.245937539642828,-0.5981031333739221,18.96889237892077
2019-07-06 19:00:00,8.975731798194223,-0.5953673408480707,18.040224109076075
2019-07-06 20:00:00,9.562619302616977,0.43744131524657176,19.484334477013952
2019-07-06 21:00:00,11.152099992008557,1.5882429058296141,20.267965680310336
2019-07-06 22:00:00,13.171405563306552,3.7622831786054123,22.295803151755276
2019-07-07 09:00:00,9.169361631301854,-0.600221517772919,18.807034978406715
2019-07-07 13:00:00,8.980122394983795,-0.3526361613978634,18.525572091277493
2019-07-07 14:00:00,9.006331777567954,0.09681526909279058,19.24882692127093
2019-07-07 15:00:00,9.369463563819922,0.3466690477954133,18.69831075163377
2019-07-07 16:00:00,9.71192713811163,0.9630801648800954,19.34196750660259
2019-07-07 17:00:00,9.625405697913367,-0.07083511551633495,19.21683448454809
2019-07-07 18:00:00,9.146951202578283,-0.6682202456586156,18.98714498393744
2019-07-07 19:00:00,8.857388214563795,-0.7241534930556633,18.50291357527304
2019-07-07 20:00:00,9.426511690593394,0.7590431416065827,19.23451141506044
2019-07-07 21:00:00,10.999954072286835,1.3476464374346482,19.714838474560068
2019-07-07 22:00:00,13.005053773712811,4.219088602316763,22.15172683674104
2019-07-08 07:00:00,10.402733221124864,1.5318548253647983,19.177557074854555
2019-07-08 09:00:00,8.971581443504434,-0.40082862536232455,18.02246151534959
2019-07-08 12:00:00,9.055056587370396,0.12670288629075868,18.684421788625244
2019-07-08 13:00:00,8.813697628096174,-1.2787542323126904,17.81151403974814
2019-07-08 14:00:00,8.849154060535836,-0.3476245295075915,18.36993021605236
2019-07-08 15:00:00,9.22169753793365,-0.5828025937573785,18.791796372325166
2019-07-08 16:00:00,9.573540450863526,-0.019288041437571048,18.90085401994059
2019-07-08 17:00:00,9.496174955374396,-0.1348130185108657,18.716057012543214
2019-07-08 18:00:00,9.026470678268222,-1.2327474988993763,18.73046742626018
2019-07-08 19:00:00,8.745081172622822,-0.42069057347842437,18.516050485868853
2019-07-08 20:00:00,9.32164414678513,-0.1944027343503763,18.586485232515376
2019-07-08 21:00:00,10.901650784069462,1.2247554243170786,19.99447003768791
2019-07-08 22:00:00,12.912316220459598,3.6982518019775354,22.783125700645595
2019-07-09 00:00:00,15.124975905797111,5.709023613221669,24.225059087934866
2019-07-09 01:00:00,14.997335231988743,6.000475597176816,23.739963334274073
2019-07-09 08:00:00,9.215576545200129,-0.16129361417357338,18.289925655308334
2019-07-09 12:00:00,8.918203342155637,-0.028163322058542727,18.08914863964108
2019-07-09 13:00:00,8.667475632755606,-1.3086323642380746,18.33402052211391
2019-07-09 14:00:00,8.693486273411898,-1.1863821141353303,17.980337689063933
2019-07-09 15:00:00,9.056698313152646,0.41738751235866467,18.532318215944574
2019-07-09 16:00:00,9.399518366111677,0.10802126369427206,19.085703712749975
2019-07-09 17:00:00,9.313632740969949,-1.174623702448831,19.04146516378252
2019-07-09 18:00:00,8.836102228931443,-0.45787044867156335,18.136930658292577
2019-07-09 19:00:00,8.547765662774978,-0.7762949654013444,17.765438338751824
2019-07-09 20:00:00,9.11843730962373,-0.6239924050347521,18.34774754344838
2019-07-09 21:00:00,10.693773453023711,1.353911647994108,19.605096419005967
2019-07-09 22:00:00,12.701140269170827,3.065983979343454,22.244822714144153
2019-07-09 23:00:00,14.27359127140612,4.776877500915416,23.66411285054664
2019-07-10 06:00:00,11.66626250212106,2.1640204701024217,20.962672009622146
2019-07-10 07:00:00,10.141522576951143,1.5295174836960241,19.410917397763992
2019-07-10 08:00:00,9.065891790490127,0.08384302655059084,19.38843395232511
2019-07-10 11:00:00,8.991742424828404,0.29810658112683613,18.179014589936862
2019-07-10 13:00:00,8.609749185891515,-1.0189470675289998,18.769154924976693
2019-07-10 14:00:00,8.657114997019628,-0.35044534607299727,17.391087038880105
2019-07-10 15:00:00,9.04217595709919,0.07346786744118025,18.11045377015746
2019-07-10 16:00:00,9.407097846663257,0.48568029468641666,19.907371400969424
2019-07-10 17:00:00,9.343316506636361,0.030773195255192537,18.680489660406547
2019-07-10 18:00:00,8.887635650708125,-0.35415792224477277,17.742093152032446
2019-07-10 19:00:00,8.620633570527804,-1.2417041793663877,17.743177246395447
2019-07-10 20:00:00,9.211863758048548,-0.21901968699320895,18.16342445693904
2019-07-10 21:00:00,10.80672475917325,1.3142695627550602,20.049403201086008
2019-07-10 22:00:00,12.832331323233612,4.22730419243214,22.10836308156329
2019-07-10 23:00:00,14.421495081404373,5.056039249407911,23.91897082251884
2019-07-11 06:00:00,11.871473704455877,3.00934056837086,21.065899827513014
2019-07-11 10:00:00,9.049619479371712,-0.6700220169677786,18.69309715085035
2019-07-11 12:00:00,8.990671742060352,-0.3518651018861815,18.332228363114606
2019-07-11 13:00:00,8.742173742778732,-1.3693515718637657,17.884781634041914
2019-07-11 14:00:00,8.768770418220132,-0.5903129891962046,17.89482096561878
2019-07-11 15:00:00,9.130877058382929,-0.5960173354403935,18.890195352239665
2019-07-11 16:00:00,9.470866920649861,-0.26594462754859693,18.985095442539006
2019-07-11 17:00:00,9.380407990451904,-0.0876460352654466,18.199331259941918
2019-07-11 18:00:00,8.89655882502433,-0.08975561259000603,18.4590871501553
2019-07-11 19:00:00,8.600172142851727,-1.0202695566539655,18.521384756961144
2019-07-11 20:00:00,9.161092652781713,0.13677290433317554,18.777621509488913
2019-07-11 21:00:00,10.725023752216584,1.0744237524760005,20.313624336182293
2019-07-11 22:00:00,12.71939533864354,3.3472207536509786,22.747105578049446
2019-07-11 23:00:00,14.277341006763143,5.030223787069393,23.308922508532312
2019-07-12 08:00:00,8.89159575522871,-0.8238273822459267,18.321522080643632
2019-07-12 10:00:00,8.651305424797975,-0.0660410100464498,17.76447781304633
2019-07-12 12:00:00,8.579045319297624,-0.22406815961569482,18.016640586680143
2019-07-12 14:00:00,8.35703945220027,-0.716175463641579,18.131532976230872
2019-07-12 15:00:00,8.724116666820716,-0.7663992117346834,17.814416586975764
2019-07-12 16:00:00,9.072392761041582,-0.37087173941828006,17.9878592890356
2019-07-12 17:00:00,8.993467527464299,-0.6747990098224732,18.312965284236395
2019-07-12 18:00:00,8.524296904322531,-1.0230682998870029,17.973562872003257
2019-07-12 19:00:00,8.245598110075633,-1.6220611988945988,17.464061315873256
2019-07-12 20:00:00,8.827048819763823,-0.2096612206725457,18.401853315008207
2019-07-12 21:00:00,10.4141557142073,0.8202293395222876,19.838197162981096
2019-07-12 22:00:00,12.434124480885842,3.110161221799119,22.35230306921744
2019-07-12 23:00:00,14.019839512474858,5.034490448075856,22.863511881965366
2019-08-01 07:00:00,9.996260987080568,0.7722767323638033,19.735657762774032
2019-08-01 09:00:00,8.57127870628959,-1.1336780439612477,18.117184885652396
2019-08-01 11:00:00,8.815000833753455,-0.7735410493712638,18.496880698952584
2019-08-01 12:00:00,8.64839234065214,-0.5149300544739661,18.49518080874871
2019-08-01 13:00:00,8.401048445045184,-1.1586596208974687,17.451884810083207
2019-08-01 14:00:00,8.428777426517321,-1.3003699117672867,17.5813711121717
2019-08-01 15:00:00,8.791994494788161,-0.43039691158499593,17.64754372638158
2019-08-01 16:00:00,9.133072828323082,0.13604120178918874,18.21111415978482
2019-08-01 17:00:00,9.043680479013366,0.15389448443167786,18.475013509380243
2019-08-01 18:00:00,8.560875784006562,-1.1240182412449065,18.14559489458175
2019-08-01 19:00:00,8.265511387059071,-1.2489625721567759,17.031613331183724
2019-08-01 20:00:00,8.82743192368725,-0.08150264457510999,18.448106591011037
2019-08-01 21:00:00,10.392340719327592,1.7957142577073064,19.28626408408363
2019-08-01 22:00:00,12.387667600969962,2.749376181637263,21.935984126891366
2019-08-02 01:00:00,14.4273557750332,5.853265132775275,24.199204366490115
2019-08-02 06:00:00,11.211173825399696,2.313751968466196,20.448295694694337
2019-08-02 07:00:00,9.665221568907418,0.5150330393568376,19.071479477470643
2019-08-02 10:00:00,8.329270213513189,-0.1322527389530289,17.167109480446115
2019-08-02 11:00:00,8.430489327646267,-0.14239996852070871,18.29808901070456
2019-08-02 12:00:00,8.258303490120216,-1.149277687085688,17.310451474259338
2019-08-02 13:00:00,8.008691290550832,-1.2591906611161914,17.692745878807806
2019-08-02 14:00:00,8.037497855694681,-0.7768513432479983,16.899274233760792
2019-08-02 15:00:00,8.405140137699966,-0.846267175413046,18.04350988371345
2019-08-02 16:00:00,8.75395787335392,-0.6558190074207634,17.351808318140684
2019-08-02 17:00:00,8.675550812145067,-0.2165259674963558,18.012327904578854
2019-08-02 18:00:00,8.2068748506105,-1.7497889395245398,17.541523356605786
2019-08-02 19:00:00,7.928647167078703,-1.3610127125587,17.763526834944244
2019-08-02 20:00:00,8.510545397833404,-0.07296294902443246,18.44906370798556
2019-08-02 21:00:00,10.098076186472847,1.559994031450454,19.711452864866114
2019-08-02 22:00:00,12.11844518472527,2.848506727437269,22.125472267306744
2019-08-02 23:00:00,13.704536751008817,4.404317140605496,22.82535831216366
2019-08-03 01:00:00,14.245180771336582,5.105556999067239,23.293002698405523
2019-08-03 02:00:00,13.904225443692816,4.069774488627782,23.296020810019034
2019-08-03 08:00:00,8.619237910921168,-0.8904230801746945,18.215769709494847
2019-08-03 12:00:00,8.428325178850795,-0.8298379054502968,17.832789601154094
2019-08-03 13:00:00,8.203845947739069,-0.3428271208005185,17.695178398087474
2019-08-03 14:00:00,8.255461404503473,-1.162458133152486,17.584439910904777
2019-08-03 15:00:00,8.643392297079421,-0.307926585187569,17.84574784727752
2019-08-03 16:00:00,9.009810971757949,0.3066372483343252,19.00329671722872
2019-08-03 17:00:00,8.946180202427408,-0.34331573253108333,19.047146111101714
2019-08-03 18:00:00,8.489350560622574,-1.0073115620081379,17.212345264625394
2019-08-03 19:00:00,8.219966407371404,-1.0134722334116721,17.5561307119047
2019-08-03 20:00:00,8.80766554003183,0.40639012805884417,18.307907675644017
2019-08-03 21:00:00,10.39794782181724,0.6833619966305194,19.504761382002773
2019-08-03 22:00:00,12.418044875031228,2.9859830084343506,21.409552643091516
2019-08-04 10:00:00,8.551867229834754,-1.0330674096892074,17.944229327639807
2019-08-04 11:00:00,8.657147523625998,-0.43488445501928613,18.116684318799418
2019-08-04 13:00:00,8.237372404255265,-1.2532786906525524,17.318008727163416
2019-08-04 14:00:00,8.264202026445448,-1.2694717094342003,16.807110020478156
2019-08-04 15:00:00,8.627942802766086,-0.46613492126716094,17.950095398630424
2019-08-04 16:00:00,8.971004058686171,-0.23877188380160494,18.495853287081527
2019-08-04 17:00:00,8.88506893366861,-0.3210173022135117,18.50613399834433
2019-08-04 18:00:00,8.407189330074356,-1.058929482622319,18.1076832106718
2019-08-04 19:00:00,8.118189754121019,-1.3163636674811852,17.328084438166428
2019-08-04 20:00:00,8.687865107333218,-0.10523914995585762,17.9653310155596
2019-08-04 21:00:00,10.261847777203439,0.44936327702162215,19.435721817837567
2019-08-04 22:00:00,12.267476124266135,3.448156062833059,21.381361230932157
2019-08-05 01:00:00,14.344233461519234,5.567994971462218,23.86258740506425
2019-08-05 06:00:00,11.200821986699511,1.2812283686274146,20.569472095209793
2019-08-05 08:00:00,8.586355418831634,-0.9287563021809657,17.715214270414897
2019-08-05 10:00:00,8.373205317824361,-1.2510329913473581,18.62388945177698
2019-08-05 13:00:00,8.082619199386437,-0.8225150077439134,17.739194608700924
2019-08-05 14:00:00,8.118411520135298,-0.7557796558971587,17.505844173707892
2019-08-05 15:00:00,8.491278482827587,-0.9869844567607756,19.09725430003368
2019-08-05 16:00:00,8.843432442043685,-0.45104507118021203,18.276591742470604
2019-08-05 17:00:00,8.76636551883851,-1.0536128438792283,18.171661814802896
2019-08-05 19:00:00,8.015831323641672,-1.7704352608080538,17.074208311725123
2019-08-05 20:00:00,8.5926552480395,-0.4965362449479489,18.17454216375724
2019-08-05 21:00:00,10.17291023148666,0.7222855729762686,19.422860838126557
2019-08-05 22:00:00,12.183811379930418,2.988089899654371,22.050384949934084
2019-08-05 23:00:00,13.758277627516271,4.311587708137772,22.879683769850082
2019-08-06 00:00:00,14.396904471948343,4.756855831249925,23.230509083297825
2019-08-06 08:00:00,8.488728060917163,-0.6623708083983416,17.521080832376683
2019-08-06 09:00:00,8.133806178050115,-1.8575144684305456,17.367093015317515
2019-08-06 11:00:00,8.363197671892873,-1.4274816040675073,18.2907347868904
2019-08-06 12:00:00,8.191657464880546,-0.8132044465951599,18.014967458409586
2019-08-06 13:00:00,7.940973036636135,-1.3936867060472802,17.224014709181276
2019-08-06 14:00:00,7.9670139810119895,-1.3418678450212407,17.026473587440634
2019-08-06 15:00:00,8.33024333417706,-1.7456594593278183,17.50057615178502
2019-08-06 16:00:00,8.673067698519437,-1.1109921794711275,18.069769987022855
2019-08-06 17:00:00,8.587173371927099,-0.8257161205054324,18.354142344894694
2019-08-06 18:00:00,8.10962113587487,-1.5784884664904808,17.92979935565925
2019-08-06 20:00:00,8.391873666858817,-1.2190558944587464,17.480204083710312
2019-08-06 21:00:00,9.96714897028613,0.6843469851753543,19.36437746207796
2019-08-06 22:00:00,11.974441894996955,2.79869592692118,22.088265265998572
2019-08-06 23:00:00,13.546805950110596,4.4442933126127135,22.956820345746852
2019-08-07 06:00:00,10.938502813786762,1.9638689182815268,20.324573383918835
2019-08-07 08:00:00,8.337736177417586,-1.195723048363698,18.29996598539021
2019-08-07 11:00:00,8.262895103942034,-1.0807980082396,17.436865645464025
2019-08-07 12:00:00,8.110739863618054,-1.1316538716072968,17.92828717332958
2019-08-07 13:00:00,7.880375603190846,-1.3089790110481037,17.243654215819525
2019-08-07 14:00:00,7.927458775914518,-1.9799725637852534,16.564880603764152
2019-08-07 15:00:00,8.312224108034881,-1.2594365326056283,17.287671250442717
2019-08-07 16:00:00,8.676837393046533,-0.9852655292106411,18.172220755586636
2019-08-07 17:00:00,8.612734485832048,-1.3621636376329265,17.78163337212726
2019-08-07 18:00:00,8.156719114974708,-1.5879254700339236,17.639604650560546
2019-08-07 19:00:00,7.889369588201296,-2.2118637966779433,17.150015921731598
2019-08-07 21:00:00,10.074727157612374,-0.1810446769777818,19.44152995120192
2019-08-07 22:00:00,12.099947586318024,2.3464035137603805,21.922139188525716
2019-08-08 00:00:00,14.341503649739526,4.939197104851142,23.693166024194824
2019-08-08 06:00:00,11.135539920101278,1.3766616251562354,20.079913264902093
2019-08-08 07:00:00,9.608200175739425,0.4947025320956837,19.50129431740429
2019-08-08 08:00:00,8.527145538142914,-0.6770766411658633,17.871285546838802
2019-08-08 11:00:00,8.419891244628715,-1.4171128891138882,17.115794429633443
2019-08-08 12:00:00,8.25154308677183,-0.4403114903548057,17.555389811441643
2019-08-08 13:00:00,8.002468773567147,-1.8785589412876296,16.848520771403145
2019-08-08 14:00:00,8.028476701610613,-0.615609877187455,18.072908654336572
2019-08-08 15:00:00,8.389982197260442,-1.2715963888956674,18.48186600875606
2019-08-08 16:00:00,8.729358555264474,-1.0943448527513513,18.63520849409963
2019-08-08 17:00:00,8.638195809625222,-1.1949963868313216,17.39584952169292
2019-08-08 18:00:00,8.153630546764163,-1.0379719352271755,17.714969369147802
2019-08-08 19:00:00,7.856515525543923,-1.9509187847092972,17.27659997398074
2019-08-08 20:00:00,8.416695496177498,-1.2591115645822013,17.60056045886406
2019-08-08 21:00:00,9.97987389841911,0.725955075081987,20.216645487643085
2019-08-08 22:00:00,11.973480673104097,2.2759210596393653,21.563624186222377
2019-08-08 23:00:00,13.530649459280443,4.282518147520447,22.469156836148954
2019-08-09 09:00:00,7.77513232237934,-2.150702447685127,17.919249391008933
2019-08-09 13:00:00,7.570013244406688,-1.220794219054725,17.315509301042972
2019-08-09 14:00:00,7.597279414426193,-2.3363792563463837,17.515680881595454
2019-08-09 15:00:00,7.963393454806997,-1.0232559907267185,16.922070865235135
2019-08-09 16:00:00,8.310695207839094,-1.3210567953008994,17.438621796713036
2019-08-09 17:00:00,8.230784527853361,-0.6361653480921685,17.24224523375219
2019-08-09 18:00:00,7.760617415733088,-1.3977297078892803,17.053060262496956
2019-08-09 19:00:00,7.480911153685728,-2.2484105787543265,16.785761182547066
2019-08-09 20:00:00,8.061343481269859,-0.8864443467708665,17.95580444541797
2019-08-09 21:00:00,9.647421144808666,-0.2730575248698642,19.446573989885778
2019-08-09 22:00:00,11.666349898211855,2.4688580505921456,20.94595466507822
2019-08-10 00:00:00,13.901950084909506,4.7724232377549045,23.276780111077304
2019-08-10 06:00:00,10.732511940830475,0.7963516074689936,19.89397309792727
2019-08-10 07:00:00,9.218867948929997,0.10938666818919783,18.16763528885996
2019-08-10 11:00:00,8.103676122042824,-0.7724942549635412,17.82946661515821
2019-08-10 12:00:00,7.957474745313309,-1.5270701342449895,17.40833049184673
2019-08-10 13:00:00,7.7317603408140325,-2.44619475175395,17.754415530648696
2019-08-10 14:00:00,7.782155059380834,-1.7002684028971677,17.18165543779619
2019-08-10 15:00:00,8.168879740869148,-1.4693940016893747,17.340127108967376
2019-08-10 16:00:00,8.534106822827411,-0.8018849623025547,18.012607298245268
2019-08-10 17:00:00,8.469299169762964,-1.0207195078611915,18.225919898814833
2019-08-10 18:00:00,8.011307443103945,-1.358033391390091,17.89616995142442
2019-08-10 19:00:00,7.7407760932035306,-2.2890199546787144,16.252008410303894
2019-08-10 20:00:00,8.32734300592091,-1.1714310199744813,17.874711231913537
2019-08-10 21:00:00,9.916508132594073,0.01748042450779457,19.19320729281413
2019-08-10 22:00:00,11.935503182561511,2.655273160366932,20.891015013794593
2019-08-10 23:00:00,13.5172706309584,3.759401286579566,22.17047638373747
2019-08-11 07:00:00,9.371663744157,-0.051708175190692394,19.02156028031203
2019-08-11 09:00:00,7.93037994938892,-1.1235071639958663,16.822171833513682
2019-08-11 10:00:00,8.057314151366917,-1.2646373085275078,17.956172255940967
2019-08-11 11:00:00,8.161697036421042,-1.074369474564556,17.293727397728883
2019-08-11 14:00:00,7.766157411447638,-2.006323912897306,17.39793417153196
2019-08-11 15:00:00,8.12906643020122,-1.373332137500827,17.392613779917635
2019-08-11 16:00:00,8.471312528609898,-0.4224350206013774,17.807798637910686
2019-08-11 17:00:00,8.38457891952891,-1.3823822146053157,17.5645124037706
2019-08-11 18:00:00,7.905917577865516,-1.7965197535355326,16.81352705991683
2019-08-11 19:00:00,7.616153081714373,-1.967403793886125,17.206651668593334
2019-08-11 20:00:00,8.185080403598928,-1.1896427093686515,18.2467853804456
2019-08-11 21:00:00,9.758332001269318,0.2038995222852149,19.951409681585165
2019-08-11 22:00:00,11.763246304706557,2.523611168116161,21.624127865161594
2019-08-11 23:00:00,13.33284586429917,3.733968043120528,22.871702403507097
2019-08-12 11:00:00,7.973827142468105,-0.8673689585904445,17.221403404138687
2019-08-12 13:00:00,7.569766915913828,-1.7280825810270801,16.926572489295264
2019-08-12 14:00:00,7.605126434891389,-1.9303285770539858,16.943788980306554
2019-08-12 15:00:00,7.9775786802359985,-1.5619947786146988,17.55521082188739
2019-08-12 16:00:00,8.329336061017441,-1.1711647613100673,17.538728136314305
2019-08-12 17:00:00,8.251890752016848,-1.236150968323484,17.515559058921422
2019-08-12 18:00:00,7.7821123988325835,-2.617870578772331,16.743147642081443
2019-08-12 19:00:00,7.500654573489161,-1.424075146777411,17.029918295384572
2019-08-12 20:00:00,8.077155003380737,-1.1177760794225216,17.313650735409542
2019-08-12 21:00:00,9.65710489096217,0.6373010089471969,18.843475210345183
2019-08-12 22:00:00,11.667719391550005,1.892340865419781,20.723237239670315
2019-09-01 06:00:00,11.210500111535872,2.3951002055941806,21.339183787865828
2019-09-01 09:00:00,8.25417996432805,-1.0806552005260972,17.65053346376354
2019-09-01 15:00:00,8.492115452819114,-1.1318449851849792,18.699653410777913
2019-09-01 16:00:00,8.840859859353436,-0.058420865385835595,18.277932381564593
2019-09-01 17:00:00,8.76061151295048,-1.0817375552110713,17.933210228559897
2019-09-01 18:00:00,8.288422125147244,-1.176371719601878,18.170103745997604
2019-09-01 19:00:00,8.005116011124981,-1.1130291413181188,17.50640224053177
2019-09-01 20:00:00,8.580487880806626,-0.7982599167396952,18.15888457178258
2019-09-01 21:00:00,10.16016992982593,0.8997931453561159,20.070538866001023
2019-09-01 23:00:00,13.747501359885886,4.916695663563435,23.094381986711948
2019-09-02 07:00:00,9.624812073920383,0.32860222016865936,19.219412588941474
2019-09-02 09:00:00,8.205903875005687,-0.9587067617422402,18.092749722722832
2019-09-02 13:00:00,8.072362896885785,-1.4495010312882912,18.04836741064419
2019-09-02 14:00:00,8.113873595321174,-2.2219313987613005,17.64404939542222
2019-09-02 15:00:00,8.492458292454675,-0.4055998065203035,17.492862404154042
2019-09-02 16:00:00,8.85032914580879,-0.23726719549907696,18.576802302071137
2019-09-02 17:00:00,8.778978079096916,-0.9623329802430418,18.144881099203666
2019-09-02 18:00:00,8.31527448768355,-0.9974486734804555,17.30210069345015
2019-09-02 19:00:00,8.03987169396109,-1.2443812208638907,17.484999119050666
2019-09-02 20:00:00,8.62240717651175,-1.001479731419069,18.091898474517375
2019-09-02 21:00:00,10.208371889634725,0.8425626508724782,19.66681347598298
2019-09-02 23:00:00,13.805152467097246,4.125744193077919,23.647618299658152
2019-09-03 00:00:00,14.449482366744048,5.393972223825598,24.44543214127093
2019-09-03 10:00:00,8.36904425076123,-0.6008191167855583,17.935163433854868
2019-09-03 11:00:00,8.478292429601785,-0.35965156629936185,18.313518173927637
2019-09-03 12:00:00,8.312410698182626,-1.179119415098419,17.734457520249414
2019-09-03 13:00:00,8.067379737085975,-1.4696089667579086,18.37493383984067
2019-09-03 14:00:00,8.099068941077686,-0.9734633110682355,17.53729131184876
2019-09-03 15:00:00,8.467941147251693,-1.5349994881799476,17.37569253761494
2019-09-03 16:00:00,8.816402758946797,-0.8430586822314425,18.40001440996348
2019-09-03 17:00:00,8.736139875067934,-1.0264422327134894,18.221268536032614
2019-09-03 18:00:00,8.264213078064122,-1.0527952297585477,18.101684576267008
2019-09-03 19:00:00,7.981460993080269,-1.7332662879321075,17.042486154543052
2019-09-03 20:00:00,8.557697680701706,-0.11392794101577867,17.667179093595227
2019-09-03 21:00:00,10.138579219068486,1.04972296430733,19.21965127886666
2019-09-03 22:00:00,12.151471580007069,2.0296426004713504,21.553777343130744
2019-09-03 23:00:00,13.729428073687595,4.287899883885823,23.29485511144062
2019-09-04 02:00:00,13.902530064290112,4.626543755116239,23.282231224297085
2019-09-04 12:00:00,8.365336774432727,-0.27986951404732546,17.460379340545796
2019-09-04 13:00:00,8.14044620678688,-1.0051001030194264,18.06734474826255
2019-09-04 14:00:00,8.192993112826725,-1.481855817680702,17.004146177396066
2019-09-04 15:00:00,8.58321202294383,-0.140951991835241,18.386730684721552
2019-09-04 16:00:00,8.953322659690457,-0.7631128830006666,18.151036236354248
2019-09-04 17:00:00,8.894706557793677,0.3495478682034622,18.712638398183177
2019-09-04 18:00:00,8.444167250737278,-0.562546196354548,17.56483846428542
2019-09-04 19:00:00,8.182282851392435,-1.1227987956760876,17.499319746686577
2019-09-04 20:00:00,8.778606674084449,-0.35114730010316847,18.392786868392598
2019-09-04 21:00:00,10.378537088529555,1.3210561509244105,20.24551054804572
2019-09-04 22:00:00,12.409188669321868,2.4220028041757904,21.584505959159035
2019-09-05 01:00:00,14.553436217585856,5.2723540347241125,23.597605798421956
2019-09-05 13:00:00,8.391663971319039,-1.327217600066725,17.953262390834645
2019-09-05 14:00:00,8.42289264795043,-1.189968009821848,18.668027708963436
2019-09-05 15:00:00,8.789604130882484,-0.7823552066950201,17.67839088827042
2019-09-05 16:00:00,9.13417152790998,-0.6745132208050613,18.5135410609299
2019-09-05 17:00:00,9.048262820368503,0.09678010331492151,18.446702443860918
2019-09-05 18:00:00,8.56893627492774,-0.5730700423167933,18.46297117153988
2019-09-05 19:00:00,8.277044464984646,-1.2471350402301067,17.716250413286005
2019-09-05 21:00:00,10.410802002585857,1.361875188581094,19.502855385441997
2019-09-05 22:00:00,12.409584362297066,2.80438963651714,21.61510986552654
2019-09-06 00:00:00,14.598593621924593,5.04612680247599,23.66117777021516
2019-09-06 09:00:00,8.267055460206173,-1.054886632082504,17.856367084195213
2019-09-06 12:00:00,8.3279518272996,-1.0537965662602462,17.470601414742447
2019-09-06 13:00:00,8.081700186228598,-0.5714960451033795,17.965672428744266
2019-09-06 14:00:00,8.113860433028748,-0.8783954313857443,16.94220824704953
2019-09-06 15:00:00,8.484849452084276,-1.0123964816855566,17.46218874122547
2019-09-06 16:00:00,8.837006912582797,-0.48400194440317396,18.037736880091487
2019-09-06 17:00:00,8.761932496518911,-0.2778630772134201,18.38265455367335
2019-09-06 19:00:00,8.021672633598275,-0.5888689631019688,17.537124750155655
2019-09-06 20:00:00,8.606881867308314,-0.7602017014599718,17.9753155680723
2019-09-06 21:00:00,10.197716310901788,0.3431353557642634,19.83869539754392
2019-09-06 22:00:00,12.221381549703652,2.6362669489329313,21.521562497234488
2019-09-06 23:00:00,13.810761875683443,3.9277294998684495,22.789915454234325
2019-09-07 06:00:00,11.324684855236455,2.3978997280984586,20.06612098233062
2019-09-07 07:00:00,9.81558722423849,-0.28380031121849303,18.509618756760073
