ds,yhat,yhat_lower,yhat_upper
2019-05-03 15:00:00,8.447372006582631,-1.12699844113364,18.169957993177036
2019-05-03 16:00:00,8.79884929146675,-1.1016370734868612,18.324429418010464
2019-05-03 19:00:00,7.981619190044913,-1.3643502059238988,17.05342954162012
2019-05-03 20:00:00,8.566244813317455,-0.7840437701525765,18.11966335119
2019-05-03 21:00:00,10.15651985645184,1.2661853414603406,19.78929430983271
2019-05-03 22:00:00,12.179649929472907,3.03588839771378,21.65981147395341
2019-05-04 00:00:00,14.423663997338144,5.387416270679435,23.47468535256742
2019-05-04 06:00:00,11.27954693500271,2.031358839898329,21.799652096222566
2019-05-04 08:00:00,8.70896857260631,-0.6349716270244106,18.290915042753184
2019-05-04 10:00:00,8.538603567988332,-0.4964694172703914,17.869853553715437
2019-05-04 12:00:00,8.529925179248663,-0.4582974875666134,18.07137243030658
2019-05-04 13:00:00,8.308453589803818,-1.009414511470831,16.94674721819286
2019-05-04 14:00:00,8.36309269484988,-0.8195511255781097,17.35760928510607
2019-05-04 17:00:00,9.062977872437585,0.12326794693915562,18.582782418011792
2019-05-04 18:00:00,8.609235295204295,-1.0969769628697807,18.32565351955648
2019-05-04 19:00:00,8.342953902760534,-0.5721803980126097,17.705719950376423
2019-05-04 20:00:00,8.933771427145878,-0.7396005855319892,17.442783353960294
2019-05-04 21:00:00,10.527187665461044,1.4019264363994655,19.41658988042864
2019-05-04 22:00:00,12.550434172451483,2.847218534460837,21.872733044386333
2019-05-04 23:00:00,14.136453268294229,4.632814455583076,23.79973542049486
2019-05-05 01:00:00,14.668487817083502,5.46025183732465,23.917598314848302
2019-05-05 10:00:00,8.723232818461828,-0.6084766011196605,17.794414964780028
2019-05-05 12:00:00,8.665050921458224,-1.5284175044276087,17.70845924033965
2019-05-05 13:00:00,8.418814189055105,-0.49603639549009293,17.63496182608182
2019-05-05 14:00:00,8.44903121146849,-1.318387642062667,18.48122499535393
2019-05-05 16:00:00,9.162650538582849,-0.5000746248424345,18.835165926902693
2019-05-05 18:00:00,8.605709186427575,-0.9487660410839205,17.272451099814727
2019-05-05 20:00:00,8.893313714557644,-0.7014795113636931,17.905245571912925
2019-05-05 21:00:00,10.470781299913613,0.5333739551616122,20.18988066055834
2019-05-06 07:00:00,9.913894588712127,0.7396458400445921,18.70709297343086
2019-05-06 09:00:00,8.490819994318215,-0.05226383452058349,18.099462947027014
2019-05-06 10:00:00,8.628642947006444,-1.0447493943881014,18.547967822556487
2019-05-06 12:00:00,8.586411934934302,-0.907566743724155,17.878352985038905
2019-05-06 13:00:00,8.3490915994356,-1.1569907711846796,17.71511870892905
2019-05-06 14:00:00,8.388586259523942,-1.4389878780165934,17.809055508348273
2019-05-06 15:00:00,8.76516742336117,-0.6964514068559906,18.709996810335955
2019-05-06 16:00:00,9.121047336508228,0.5003415375517254,18.484191370671187
2019-05-06 17:00:00,9.047718010123019,-0.34544362176216065,18.21602612716333
2019-05-06 19:00:00,8.30469349296241,-0.9186636396528366,16.927375530395363
2019-05-06 20:00:00,8.885289274217518,-0.2922042748517246,18.805911729416326
2019-05-06 21:00:00,10.469327308671375,1.7043707930896512,19.966019956260485
2019-05-06 22:00:00,12.484022587849752,3.087034378376374,22.252434713933283
2019-05-07 09:00:00,8.476450487123293,-0.8300952485402292,17.664143395334555
2019-05-07 10:00:00,8.606174932897565,-0.04409978587475952,18.568802539529344
2019-05-07 11:00:00,8.713687186196616,-0.4158178429918698,17.37726777835176
2019-05-07 12:00:00,8.546083725841035,-1.474760649791243,18.092205551612516
2019-05-07 13:00:00,8.299345304342445,-1.2101921002310152,17.949958791864574
2019-05-07 14:00:00,8.329341387586439,-1.1888918022942971,16.585589884006524
2019-05-07 15:00:00,8.696534882972152,-0.4145539663860864,17.87655852962704
2019-05-07 16:00:00,9.043332263322188,-0.07060261533809366,19.01361726908559
2019-05-07 17:00:00,8.961419696196508,-0.05343930961815317,17.8912737891991
2019-05-07 18:00:00,8.487857831867824,-0.8672858676489233,17.600150210542427
2019-05-07 19:00:00,8.203485362476044,-1.2045433516809574,17.78132315399292
2019-05-07 21:00:00,10.357407132226857,1.0113867342043108,19.30479150817252
2019-05-07 22:00:00,12.368723551156199,2.105428630307386,21.494889795227458
2019-05-07 23:00:00,13.945119045434208,5.201733366725174,23.713058748783844
2019-05-08 06:00:00,11.365246952031756,2.0722025768638375,20.570261623581825
2019-05-08 07:00:00,9.844405642287587,1.318408101185119,20.342721557045273
2019-05-08 09:00:00,8.437335837631332,-1.0354243463531116,17.719092819205766
2019-05-08 10:00:00,8.58419993495103,-1.4388050001344903,17.739476436591687
2019-05-08 11:00:00,8.710155052576823,-1.3538080547671365,18.158964652725434
2019-05-08 12:00:00,8.562121923050535,-1.2512472871975207,17.755689479908355
2019-05-08 13:00:00,8.335885753190608,-1.3138856066105506,17.841320373175048
2019-05-08 14:00:00,8.387102850718184,-1.6310205603085357,17.64599228552167
2019-05-08 15:00:00,8.77600779569455,-0.37920063296833445,18.369053425150863
2019-05-08 16:00:00,9.144766234784042,0.40157774091496473,18.2380599668735
2019-05-08 17:00:00,9.084813875403814,0.13136745379424442,18.267556077409715
2019-05-08 19:00:00,8.369765661713668,-1.6318368080365568,18.2098102633443
2019-05-08 20:00:00,8.964801325957115,0.07568849149923343,18.096199890658514
2019-05-08 21:00:00,10.563459704865979,1.00165407072602,20.374917537801235
2019-05-08 22:00:00,12.592855416359427,3.0171423999297047,21.806982269103386
2019-05-08 23:00:00,14.185799960329584,5.1197790113729695,23.550191947768713
2019-05-09 00:00:00,14.842775381451766,5.0429121865631865,23.687618051221246
2019-05-09 06:00:00,11.661999048216398,2.7598781057429123,20.52800090776349
2019-05-09 07:00:00,10.13886953954735,1.0881790536778506,19.268442921367313
2019-05-09 08:00:00,9.062028247692345,-0.07603859907856267,17.877748848655415
2019-05-09 09:00:00,8.718774726821493,0.024830823502566615,17.875540544558625
2019-05-09 10:00:00,8.854924114616438,-1.5455861488101967,17.768419050789888
2019-05-09 11:00:00,8.967431081473508,-1.0937750127778785,17.59749149126904
2019-05-09 12:00:00,8.803307136956034,-0.9317547606043635,17.45622963926672
2019-05-09 13:00:00,8.558459358413986,-1.1061355087453195,17.46068194238432
2019-05-09 14:00:00,8.588695983213603,-0.5661571664710128,17.032396186144034
2019-05-09 15:00:00,8.954432178030912,-0.3091127929506462,18.987600907266156
2019-05-09 16:00:00,9.298041077443806,-0.3931850934004938,18.645261919669878
2019-05-09 17:00:00,9.211190688596721,0.025547912865618132,18.333702340158002
2019-05-09 19:00:00,8.438139571771618,-0.6074716093325021,18.098757447159063
2019-05-09 20:00:00,9.002636002595704,0.13726394532542527,17.97291084527212
2019-05-09 21:00:00,10.570131899680334,1.020257909646451,19.633697664675253
2019-05-09 22:00:00,12.568057041039204,3.056547761495501,21.449163993259333
2019-05-10 00:00:00,14.755402737827023,5.575940698249587,23.824242952608333
2019-05-10 01:00:00,14.615606442311979,5.284486679271503,24.579619177542273
2019-05-10 02:00:00,14.245269264730602,4.928241970128668,23.070679546779413
2019-05-10 08:00:00,8.775148796189569,-1.0558435113260003,18.58451248606312
2019-05-10 10:00:00,8.54169017537574,-0.9695445605104,17.726787881147274
2019-05-10 11:00:00,8.645647777903147,-0.6663639768827379,18.33373117765095
2019-05-10 13:00:00,8.229357816388246,-1.153940026148231,18.292612315061458
2019-05-10 14:00:00,8.26093384545635,-0.6883251204083521,17.49821359491795
2019-05-10 15:00:00,8.631355791999669,-1.0179183134319294,18.38817664212142
2019-05-10 16:00:00,8.982963329219807,-0.4289823092249049,19.022476162058595
2019-05-10 17:00:00,8.907356142161195,-0.34229245318915946,18.52991302083705
2019-05-10 18:00:00,8.44149006218161,-0.5573632397404014,17.364112233015806
2019-05-10 19:00:00,8.166082201584462,-1.5104874047646752,18.45872047618121
2019-05-10 21:00:00,10.341180423340154,0.7461206244141755,19.33359260504773
2019-05-10 22:00:00,12.364398664980351,3.124144926198219,21.80686413078012
2019-05-10 23:00:00,13.95334914454375,4.926569677301946,23.94712298786213
2019-05-11 07:00:00,9.955352510914036,1.0685247041876418,19.303397484270455
2019-05-11 12:00:00,8.715150550742917,-1.1649922497227718,18.168141682675806
2019-05-11 16:00:00,9.3086336964819,-0.3509562427900146,18.288067113103857
2019-05-11 17:00:00,9.248023212910473,-0.09205223665845645,18.680200486780375
2019-05-11 18:00:00,8.794222070496497,-0.6664874784729707,18.517216682453295
2019-05-11 19:00:00,8.527874546404997,-0.7299564275422378,17.830788601754502
2019-05-11 20:00:00,9.11861835327096,-0.650777806250586,17.987664806320037
2019-05-11 21:00:00,10.71195326918596,1.3033569305630182,19.60844721657235
2019-05-11 22:00:00,12.735110830228287,3.424554149243908,22.292885928735455
2019-05-12 07:00:00,10.208377892708688,0.9590457852903163,19.2685126122983
2019-05-12 08:00:00,9.124608685297797,-0.3941371276905689,18.12693761976021
2019-05-12 11:00:00,9.01467621767079,-0.14683431048280887,18.340069241240283
2019-05-12 17:00:00,9.26166121115489,0.44231421894778244,18.616241277423622
2019-05-12 18:00:00,8.786980494742,-0.29005035855360645,18.524152777640825
2019-05-12 20:00:00,9.074071689674556,0.14960878464884841,18.20161802752944
2019-05-12 21:00:00,10.651270689010579,0.7731454686453066,19.732634534281075
2019-05-12 22:00:00,12.660120977638153,3.0256141998749007,21.934301157786237
2019-05-12 23:00:00,14.233644935324932,5.8084078116432085,22.91839558234133
2019-06-01 12:00:00,8.404323672316927,-1.2382942263062287,17.52357586853307
2019-06-01 13:00:00,8.181059038397072,-1.3639673484367405,17.348021425549106
2019-06-01 14:00:00,8.23391273823324,-1.061457566287923,18.13243296887591
2019-06-01 15:00:00,8.623105559140331,-0.7906076078857316,17.68328496014323
2019-06-01 17:00:00,8.92848852867821,-0.49233898977120655,18.864628949527866
2019-06-01 18:00:00,8.472992095734007,-0.5820216181470352,17.904931806933764
2019-06-01 19:00:00,8.204964982582606,-0.8593071288710097,17.36087554186757
2019-06-01 20:00:00,8.794045020090406,-0.13846197705179938,18.7187987658378
2019-06-01 21:00:00,10.385732104058754,1.4508831810789409,19.468719577113088
2019-06-02 08:00:00,8.781346417554937,-0.5387237739130403,18.452590994263346
2019-06-02 11:00:00,8.667123584895489,-0.16483003376932492,18.066105195830165
2019-06-02 13:00:00,8.25090541238572,-1.076587926995592,17.43333457430133
2019-06-02 15:00:00,8.64512982377311,-0.826089663548666,17.2617660837301
2019-06-02 17:00:00,8.906007116394,-0.895070161565389,18.901642446064454
2019-06-02 18:00:00,8.430039545005716,-0.7714447153332044,17.65240039998776
2019-06-02 19:00:00,8.142976310794587,-1.2787864769407973,17.36654559234677
2019-06-02 20:00:00,8.714612320088012,-1.0631303483950574,18.129791141358464
2019-06-03 06:00:00,11.248513253074929,1.7447069312923063,21.046526292600745
2019-06-03 07:00:00,9.719300492363088,0.2507932193798267,19.510034737743297
2019-06-03 10:00:00,8.429954555901352,-1.085010510112596,17.612308692060264
2019-06-03 11:00:00,8.54483415738854,-0.8500281270583442,17.922931302299784
2019-06-03 12:00:00,8.385053623882987,-0.4737830581869112,17.458857296383698
2019-06-03 13:00:00,8.146416483245805,-0.9927354076975357,17.67947857915536
2019-06-03 14:00:00,8.184606561444525,-1.1059683396448445,17.780980017202737
2019-06-03 15:00:00,8.559895456415223,-0.7019762112653073,18.239190491641924
2019-06-03 16:00:00,8.914495503105734,0.550713454522347,19.015774839874947
2019-06-03 17:00:00,8.839898801702114,-0.6354508344866533,18.541872757324807
2019-06-03 18:00:00,8.37297492288427,-1.0168512015548985,17.773445481868226
2019-06-03 19:00:00,8.094377363427103,-1.2141575609171944,17.832150121335804
2019-06-03 22:00:00,12.270056970208126,2.979026527673545,22.003882978645606
2019-06-03 23:00:00,13.847137738625696,4.661463733263727,23.497834426346262
2019-06-04 11:00:00,8.48529077194578,-0.5503746932951188,17.674965535395053
2019-06-04 12:00:00,8.316673739515743,-0.051349011406385425,17.9019376629505
2019-06-04 13:00:00,8.068935944835058,-1.27093327889202,17.820796978345438
2019-06-04 14:00:00,8.097946935122081,-1.7023483667787884,17.666064147251777
2019-06-04 15:00:00,8.464169698685584,-0.8591844522040615,18.101543195595426
2019-06-04 16:00:00,8.810010788838564,0.30223574310183027,18.209999330915792
2019-06-04 17:00:00,8.72715645321304,-0.5414378828708444,17.255665012592495
2019-06-04 19:00:00,7.967382465733223,-1.3756772495655665,18.222057119166223
2019-06-04 20:00:00,8.541115790738848,-0.8239556150087034,17.94095417203459
2019-06-04 21:00:00,10.119523618526195,0.9490783552343744,19.312339637126154
2019-06-04 22:00:00,12.129972063273199,3.6925355134277735,21.33939506098847
2019-06-04 23:00:00,13.705514576210563,4.862167236663908,23.0580969546303
2019-06-05 06:00:00,11.120097822028619,2.1875901758576664,20.864782672691845
2019-06-05 07:00:00,9.598526205762859,-0.33124682049040527,18.710647196785626
2019-06-05 08:00:00,8.52607304315494,-1.1891230029193327,17.82833421979636
2019-06-05 13:00:00,8.085956044252537,-1.4545182262865564,17.35839636800714
2019-06-05 14:00:00,8.13655402389196,-1.8009247651439735,17.772173740752265
2019-06-05 15:00:00,8.524856017636068,-0.5239187253885502,18.363475555063935
2019-06-05 16:00:00,8.893027741162884,-0.31208172888429425,18.78381874904241
2019-06-05 17:00:00,8.832504970451362,-0.5056639024774282,18.30118134597756
2019-06-05 18:00:00,8.380091354036043,-1.118647344369331,17.94572382703363
2019-06-05 19:00:00,8.116365118402811,-1.9287030864672023,17.424379322845052
2019-06-05 20:00:00,8.710879690043193,-1.6846593591612806,18.016982701224187
2019-06-05 21:00:00,10.309033549387609,1.1618495065044416,19.280881532627728
2019-06-05 22:00:00,12.33794138028959,2.413668080355513,21.56342250223511
2019-06-06 06:00:00,11.403788685858403,2.197763986841145,20.921792875844943
2019-06-06 07:00:00,9.880323917534055,0.7978104103442815,18.72236901718044
2019-06-06 11:00:00,8.707717676948405,-1.0624057497458288,17.9731514761779
2019-06-06 12:00:00,8.54334539411116,-0.9027052330367731,17.99178796344249
2019-06-06 13:00:00,8.298266835360351,-0.6587828333899063,18.154733520863033
2019-06-06 14:00:00,8.328290294635455,-1.224657045819752,17.20372581853147
2019-06-06 15:00:00,8.693830994496809,-0.8947228063458293,17.4128058960913
2019-06-06 16:00:00,9.037262124880483,-0.08353938194879178,18.440751467278645
2019-06-06 17:00:00,8.950251747579056,0.20597788100172004,18.183184806646413
2019-06-06 18:00:00,8.469858208274383,-0.7236509674062814,18.33186426021993
2019-06-06 19:00:00,8.176934157651804,-0.949741795207888,17.60618660602538
2019-06-06 20:00:00,8.74132423685596,0.2799879806541421,17.40429625481293
2019-06-06 21:00:00,10.308731775357378,0.9051071973337079,19.490983373399917
2019-06-06 23:00:00,13.868021091950842,4.849514729736882,23.455599057161983
2019-06-07 10:00:00,8.280793813568996,-1.067215938191525,17.87932610747132
2019-06-07 11:00:00,8.384919496168003,-0.8035332263376261,17.41805327418764
2019-06-07 12:00:00,8.21566931062869,-0.9103081541270396,17.644708233226233
2019-06-07 13:00:00,7.969021826875782,-1.4345951907917158,16.709415031347007
2019-06-07 14:00:00,8.000822150455837,-1.8216661746231397,16.914438352394754
2019-06-07 15:00:00,8.371487210850706,-0.5124213322351007,17.332015786684767
2019-06-07 16:00:00,8.723356720693689,-1.0880557244614237,17.836343144459335
2019-06-07 17:00:00,8.648030403772744,-0.4289683932267681,18.077410598779764
2019-06-07 18:00:00,8.182464129465712,-1.2421449922831231,17.117763956725067
2019-06-07 19:00:00,7.907375047420265,-2.2077761084999015,16.10461271882321
2019-06-07 20:00:00,8.492440763770443,-0.8180498532548891,17.967598909390297
2019-06-07 21:00:00,10.083167890484795,0.14660878927249638,18.8368664109485
2019-06-07 23:00:00,13.696107554568002,4.664687434498302,22.90549006289653
2019-06-08 05:00:00,12.55983188868644,3.2471033194739496,21.84179484499197
2019-06-08 07:00:00,9.701963187289188,0.32241183355423014,19.03134777882409
2019-06-08 11:00:00,8.60612570174391,-1.2232780931422316,17.715481890077882
2019-06-08 13:00:00,8.243971372988236,-1.6611862802805972,18.168789719024097
2019-06-08 14:00:00,8.299267368442049,-1.3960789685802204,17.297580117425465
2019-06-08 15:00:00,8.690906826919596,-1.1272173937425922,18.00819761400146
2019-06-08 16:00:00,9.061062034724324,0.11490201914414132,18.425200491376557
2019-06-08 17:00:00,9.00119570427037,-0.5332694950597832,18.786249602680385
2019-06-08 18:00:00,8.548158344164545,-1.3288410248924718,17.47000844196407
2019-06-08 19:00:00,8.282594250956524,-1.5636218107840982,17.684424993392394
2019-06-08 20:00:00,8.874141156057853,-0.6361023466752104,18.61421144485319
2019-06-08 21:00:00,10.468298855446761,1.0020564619046257,20.04927805015645
2019-06-08 22:00:00,12.492298902344011,3.1411658355961585,22.491148261685467
2019-06-09 07:00:00,9.974037385581742,0.6651762712161967,19.23630615950733
2019-06-09 09:00:00,8.54300521533641,-0.824007863496067,18.231363173237796
2019-06-09 10:00:00,8.675081049604582,-0.9845463658704472,18.034556275076923
2019-06-09 13:00:00,8.373429156570394,-1.445201516177865,17.5030490686178
2019-06-09 14:00:00,8.404592429536414,-0.34809035809954375,17.732334547598278
2019-06-09 15:00:00,8.772693038460474,-1.3785022825468887,18.173404101337848
2019-06-09 16:00:00,9.120140213764445,-0.8896338537466526,17.677574592807
2019-06-09 17:00:00,9.038616998503707,-0.26520451499057185,18.769814723338317
2019-06-09 18:00:00,8.565175197102182,-0.6325650517839435,18.002927209759573
2019-06-09 19:00:00,8.280639216544808,-1.0236104779681947,18.458341603806478
2019-06-09 20:00:00,8.854803857619615,-0.9750634196488024,18.451293602279016
2019-06-09 21:00:00,10.433301405662155,1.6921525201606795,19.841479424644863
2019-06-09 22:00:00,12.443470117651232,3.3409568103737053,22.178884770433076
2019-06-09 23:00:00,14.018332370367963,4.5490587749619955,23.441665363960634
2019-06-10 07:00:00,9.887367543315348,0.8129500750562382,19.595021855891243
2019-06-10 09:00:00,8.46662530698331,-0.9651650949132534,18.414940171963263
2019-06-10 11:00:00,8.723048170841999,-0.25081862584342635,17.747759605644383
2019-06-10 12:00:00,8.565803810603999,-0.9839912732841262,18.054310621023006
2019-06-10 13:00:00,8.329702399880432,-1.7335304168343908,17.4609640196043
2019-06-10 14:00:00,8.37042765628105,-0.7640338323060601,18.104536980680372
2019-06-10 15:00:00,8.748251069176852,-0.5334100922224488,17.3871934616815
2019-06-10 16:00:00,9.105384864916289,0.014486309563810683,18.49146620221359
2019-06-10 17:00:00,9.033321034973016,0.2753047679276969,18.545718652104163
2019-06-10 18:00:00,8.568929041234377,-0.5445090525138448,17.864174800452908
2019-06-10 19:00:00,8.292862271536183,-0.8394719535257418,17.427919549962645
2019-06-10 20:00:00,8.874758268729217,-0.07374158781102795,18.169648075343286
2019-06-10 21:00:00,10.46010805010368,1.0375379522770705,19.73620955653117
2019-06-10 22:00:00,12.476126585642294,3.2391103651298647,21.626746553051568
2019-06-11 06:00:00,11.449640289361747,2.168835282993016,20.548624300287152
2019-06-11 07:00:00,9.917824525378053,0.6238058823050139,18.92637159843022
2019-06-11 10:00:00,8.615047262569405,-1.1149656813105344,17.929495948944233
2019-06-11 11:00:00,8.724030228485878,-0.5719092579731357,17.627274386471438
2019-06-11 12:00:00,8.557908642625833,-0.8527286865943371,17.892431858354364
2019-06-11 13:00:00,8.312663229603704,-0.6777717690097462,17.460275617882278
2019-06-11 14:00:00,8.344163427009887,-1.5684015003637264,17.772025174195463
2019-06-11 15:00:00,8.71287211353554,-0.4414889661983088,17.779163419314067
2019-06-11 16:00:00,9.061195732910234,-0.18516341696684172,18.337103534315624
2019-06-11 17:00:00,8.980820423185607,-1.0129544818185308,18.519160264184165
2019-06-11 18:00:00,8.50880680474326,-1.114407733771432,18.323869671600896
2019-06-11 20:00:00,8.802194723254955,-1.2728812930978777,18.21119328551757
2019-06-11 21:00:00,10.383066468608934,0.9577747854784269,20.608337528807514
2019-06-11 22:00:00,12.395974780242707,2.353247999378983,22.3386010458516
2019-06-12 00:00:00,14.617772317944002,4.955959746803454,24.10012721545328
2019-06-12 06:00:00,11.405620545376005,1.7222537860455582,20.915385428903686
2019-06-12 07:00:00,9.886467428667094,0.24821413776193418,19.57849022039657
2019-06-12 10:00:00,8.631389324646046,0.029704724159441084,18.328983799378726
2019-06-12 11:00:00,8.759074530720364,-0.5074064348757147,18.275353779082234
2019-06-12 12:00:00,8.612781871941756,-0.6514592207684538,18.30066006728865
2019-06-12 13:00:00,8.388296517754696,-1.0916489955535937,17.018412199909566
2019-06-12 14:00:00,8.441274738078668,-0.7709880338273979,18.30051906874433
2019-06-12 15:00:00,8.8319510748648,0.022314905668357147,18.0001695406119
2019-06-12 16:00:00,9.20249113619103,-0.9914363582084944,18.359734292040752
2019-06-12 17:00:00,9.144330590550267,0.699011022477356,19.01961929215428
2019-06-12 18:00:00,8.694272979168469,-0.9447919171041878,18.450742702201783
2019-06-12 19:00:00,8.432896421370032,-0.6468477222257303,16.878766974402684
2019-06-12 20:00:00,9.029754236635622,-1.0431223126016815,18.979804498014992
2019-06-12 21:00:00,10.630244798586872,1.6673048601614562,20.325647420426968
2019-06-12 22:00:00,12.66148268437059,2.6269502995393372,21.220441764061704
2019-06-12 23:00:00,14.25627935263979,4.847132955729927,23.567662053076383
2019-07-01 10:00:00,9.533139924091783,-0.33156224242481896,18.81298277908785
2019-07-01 12:00:00,9.485265707559307,0.3227140770728,19.080914417224076
2019-07-01 13:00:00,9.245098248736923,-0.17192373622292534,18.563214927841315
2019-07-01 14:00:00,9.281728927017038,-0.3850446785341744,18.96753290547417
2019-07-01 15:00:00,9.65542818063645,0.3069761486998693,19.139615888257453
2019-07-01 16:00:00,10.008409561214815,0.17812481341768843,19.38123959384355
2019-07-01 17:00:00,9.932165199066562,0.44234546851096573,18.547719714826876
2019-07-01 19:00:00,9.183261581501537,-0.5200035288054989,18.04897261738374
2019-07-01 21:00:00,11.341951733432108,2.276458347021733,20.116234657052548
2019-07-01 22:00:00,13.35365127548827,4.300670202448563,23.37195296704492
2019-07-01 23:00:00,14.928911108961822,5.60397181475602,24.506477086016634
2019-07-02 02:00:00,15.083848774818346,5.649636733055685,23.901994569807204
2019-07-02 07:00:00,10.755269474606049,2.0477350055014885,20.187435709789415
2019-07-02 08:00:00,9.666288772991281,0.2777109635547712,18.977242941384972
2019-07-02 09:00:00,9.31211282537321,0.4617403934630027,19.102392282925567
2019-07-02 10:00:00,9.438660634693427,0.1824714649580239,18.55029298509933
2019-07-02 11:00:00,9.542982018573591,0.3681784638923769,19.0669141232438
2019-07-02 12:00:00,9.372173588496423,0.06558781691380614,18.324113739098514
2019-07-02 13:00:00,9.12221623031308,0.19548318476089133,17.715960570138698
2019-07-02 14:00:00,9.148979543868936,0.05791851217818691,18.151976433630807
2019-07-02 15:00:00,9.512926571149064,0.2624587738737028,18.70652671697208
2019-07-02 16:00:00,9.856463920195889,0.4750186595266853,19.160865088821495
2019-07-02 17:00:00,9.771277894429879,0.498744755803087,18.7959775741907
2019-07-02 19:00:00,9.006756907971516,-0.5987105469926595,18.652445062562688
2019-07-02 20:00:00,9.578075040941057,0.6204639069177074,18.732505640681687
2019-07-02 21:00:00,11.154039961251394,1.969567705641269,21.376568355772868
2019-07-02 22:00:00,13.162017844074839,3.391688069113126,22.246487006717796
2019-07-03 01:00:00,15.24834911942428,5.9420503054088964,23.66798393952451
2019-07-03 02:00:00,14.893443873307413,5.446931877383206,23.851201588535417
2019-07-03 05:00:00,13.496556040448366,4.357613326996982,22.748644625125785
2019-07-03 07:00:00,10.60710305642253,1.6136959652893719,20.45179292868763
2019-07-03 09:00:00,9.193105753345405,0.033975733211125694,18.5627678201755
2019-07-03 11:00:00,9.458953355321693,0.6785445156595281,18.799936947977383
2019-07-03 12:00:00,9.307418241522745,0.3375139393583651,18.27624659725108
2019-07-03 13:00:00,9.077669497932515,-0.4826087911845376,18.304481190200256
2019-07-03 14:00:00,9.125363579706361,-0.9019859544300105,18.79012670775574
2019-07-03 15:00:00,9.510735214754433,0.03554959942513893,19.20154861107175
2019-07-03 16:00:00,9.875950198138566,0.7019693491374251,19.972868817544953
2019-07-03 17:00:00,9.81244438605881,0.7211177228279457,19.50196333926553
2019-07-03 18:00:00,9.357021508285744,0.6485806707195919,18.69565990293567
2019-07-03 19:00:00,9.090259873555828,-0.04348128972657436,18.4672329074771
2019-07-03 20:00:00,9.681712991569274,0.6095583489749996,18.746459149715026
2019-07-03 21:00:00,11.276779426965936,1.8310804227176352,21.18560161739244
2019-07-03 22:00:00,13.302573948559663,4.581638798811839,22.856093796163016
2019-07-03 23:00:00,14.891908207954167,5.951491335466107,24.381222016693766
2019-07-04 08:00:00,9.735259846477579,0.6525754322606839,18.807784330325642
2019-07-04 11:00:00,9.629562168491077,0.8969112861521529,18.825451357603647
2019-07-04 13:00:00,9.213154385106614,0.15155766525184122,19.455062290791542
2019-07-04 14:00:00,9.239662733386478,-0.4107629491356849,18.40696643220784
2019-07-04 15:00:00,9.601664030055328,0.3404654789997283,19.274788871494348
2019-07-04 16:00:00,9.941531567084722,0.34132506355706593,19.010700975914702
2019-07-04 17:00:00,9.850933509249673,0.9175193872059245,19.527927767806784
2019-07-04 18:00:00,9.366928305983365,0.3507758679630663,17.98055369051978
2019-07-04 19:00:00,9.070368712786037,-0.20340087397944878,18.263907499934824
2019-07-04 20:00:00,9.631099476329442,0.4153047997924569,18.59073005905563
2019-07-04 21:00:00,11.194824032668144,1.6702973701747343,20.98373020259667
2019-07-04 23:00:00,14.74667796945723,5.654134166009407,24.903336554951853
2019-07-05 06:00:00,12.003265948058463,2.4824213753219455,21.274047165603413
2019-07-05 08:00:00,9.358027333492585,-0.16896180596308208,18.723187593434446
2019-07-05 10:00:00,9.11691118624803,0.24902982665679244,18.51793462154141
2019-07-05 11:00:00,9.21703479900313,0.30364847955547414,19.075376790158288
2019-07-05 12:00:00,9.04376057760706,-1.2201488479279272,18.080152740782083
2019-07-05 13:00:00,8.793067212011973,-0.43701321952966904,18.361069767668038
2019-07-05 15:00:00,9.187375778448446,0.018137164217203922,18.736947579977674
2019-07-05 16:00:00,9.535134596630899,0.4962697485022623,18.674584943061987
2019-07-05 17:00:00,9.455676230142727,-0.04523065028458996,17.7156115901568
2019-07-05 19:00:00,8.70669319772348,-1.4560965475034844,18.252445630394586
2019-07-05 20:00:00,9.287563537899022,-0.2897165464806092,18.678050176363783
2019-07-05 21:00:00,10.874074431163706,1.8313840902426686,20.18447200698139
2019-07-05 22:00:00,12.893431623185522,3.266160879348781,22.312278016374904
2019-07-05 23:00:00,14.4785195655753,4.463730753396439,24.14813806491158
2019-07-06 07:00:00,10.449588571882057,0.5878804955113536,19.69788987760084
2019-07-06 13:00:00,8.964687559556817,-1.1588832792295636,18.258906192940394
2019-07-06 14:00:00,9.015432793020997,-0.5836001698230442,18.605589656259443
2019-07-06 15:00:00,9.402503031202015,0.29211317786441804,18.172464005395
2019-07-06 16:00:00,9.768070700249254,0.39227844364264924,19.15357891678746
2019-07-06 17:00:00,9.703598653159666,0.3440689696460601,19.964708285919542
2019-07-06 18:00:00,9.245937539642828,0.00802444836954603,18.535876970519514
2019-07-06 19:00:00,8.975731798194223,-0.04799013096977029,18.942653479359638
2019-07-06 20:00:00,9.562619302616977,0.5663679517197643,19.783105386835395
2019-07-06 21:00:00,11.152099992008557,1.673860929777009,19.97210715440191
2019-07-06 22:00:00,13.171405563306552,4.215960683632749,21.87261536211129
2019-07-07 09:00:00,9.169361631301854,-0.35035772162789786,18.386377027441828
2019-07-07 13:00:00,8.980122394983795,-0.05583144293726279,18.595289515286805
2019-07-07 14:00:00,9.006331777567954,-1.0073600628753367,18.856963917527985
2019-07-07 15:00:00,9.369463563819922,-0.12897296325622284,19.466341952399375
