ds,yhat,yhat_lower,yhat_upper
2018-10-07 21:00:00,9.530770563438088,-0.5919833129802625,19.237380135509774
2018-10-07 23:00:00,13.118421586902858,3.8315158156441123,23.02396037534574
2018-10-08 00:00:00,13.759936957627106,3.6832578470561925,22.06698175007602
2018-10-08 09:00:00,7.578665502486384,-1.9940549590096606,16.630393940652574
2018-10-08 13:00:00,7.4459708574086285,-1.3542158104850048,16.982035280054074
2018-10-08 14:00:00,7.487702607498285,-2.6029045612388004,16.921531990004105
2018-10-08 15:00:00,7.866512088630714,-1.432182258385335,17.305052033434304
2018-10-08 16:00:00,8.2246114303467,-0.9802238330210586,17.85010795741391
2018-10-08 17:00:00,8.153492528309938,-0.9318598377105167,17.717530063441984
2018-10-08 18:00:00,7.690024749492294,-1.6145572545742373,17.69220455830592
2018-10-08 19:00:00,7.414861387776123,-2.2304902593830307,17.00561441180129
2018-10-08 20:00:00,7.997639892913502,-1.3321347731917617,17.75292601921136
2018-10-08 21:00:00,9.583851190250702,0.973627550285192,19.001531849407435
2018-10-08 22:00:00,11.600710158448292,2.5250264400796283,20.4138320620821
2018-10-08 23:00:00,13.181135504026601,3.355033076495672,22.805088553189794
2018-10-09 06:00:00,10.580177709730753,0.8866458674410337,19.976086376230523
2018-10-09 08:00:00,7.965237626687909,-1.610410265306055,17.778430008401887
2018-10-09 10:00:00,7.748039685499263,-1.8162515727163053,16.659218001159157
2018-10-09 11:00:00,7.857581151608258,-0.7642608836480994,18.037960944748356
2018-10-09 12:00:00,7.691995809654705,-1.1275822439404442,17.30693468572659
2018-10-09 13:00:00,7.4472643080139065,-1.8737701004890448,17.220718314073437
2018-10-09 14:00:00,7.479256009059852,-0.9719565110900218,17.24201081734198
2018-10-09 15:00:00,7.848433717312346,-1.1616289668985462,17.201160626943274
2018-10-09 16:00:00,8.197203803348536,-1.7682366174666315,17.509559033633895
2018-10-09 17:00:00,8.117252333099357,-1.2155266507768658,17.59673197291831
2018-10-09 18:00:00,7.645639855945749,-2.3659083643876997,16.916606005934526
2018-10-09 19:00:00,7.363204963648309,-2.169308135099126,16.549785043271758
2018-10-09 20:00:00,7.939761683391136,-2.024599875115949,17.7836384185413
2018-10-09 21:00:00,9.520966059461085,-0.4980568211146681,18.597877303849426
2018-10-09 22:00:00,11.534184030038565,1.9334184152482674,20.302468665272905
2018-10-09 23:00:00,13.112468871274269,3.4900030301338236,22.14023226758337
2018-10-10 00:00:00,13.756531708059676,4.012667002145579,23.24600114389352
2018-10-10 08:00:00,7.9564560792544485,-1.222488745028408,17.697688935945624
2018-10-10 09:00:00,7.622886878946883,-1.9206986856403143,16.7286626887625
2018-10-10 10:00:00,7.77149982256603,-2.0671708586360262,16.344153598691598
2018-10-10 11:00:00,7.899190463940096,-1.9098392850079242,17.681472447579974
2018-10-10 12:00:00,7.752879447028567,-2.6334754212311964,16.53433218032342
2018-10-10 13:00:00,7.528351890876895,-2.383398881043564,16.74386812756541
2018-10-10 14:00:00,7.581264016142421,-1.8773246819241578,16.802713436569075
2018-10-10 15:00:00,7.971850316635305,-1.2940348368096768,18.146376587475203
2018-10-10 16:00:00,8.34227635340592,-1.0980170130145672,17.886944016054755
2018-10-10 17:00:00,8.283977749071703,-1.2660159115451102,16.93887255864517
2018-10-10 19:00:00,7.5721951821641955,-2.411388353550846,17.199070574090502
2018-10-10 20:00:00,8.168842572322104,-1.4066011679009067,17.882244198255524
2018-10-10 21:00:00,9.769098502848298,0.3916921828699114,19.06942743993004
2018-10-10 22:00:00,11.800077510767284,3.05174353056192,21.158139633441408
2018-10-10 23:00:00,13.394591015646146,3.7428762444254633,22.18290446364245
2018-10-11 00:00:00,14.053120982785975,5.474755049708562,23.47523785057825
2018-10-11 17:00:00,8.445684965369733,-0.7226205398201384,18.179090842617995
2018-10-11 21:00:00,9.809660803849573,0.07995070661024299,19.95160384742037
2018-10-11 22:00:00,11.808804861053835,2.0577036726114084,21.422242288915324
2018-10-11 23:00:00,13.371495619537479,3.8578381187058195,22.33321102508173
2018-10-12 00:00:00,13.998540273396479,4.456928004300349,23.281723066549887
2018-10-12 02:00:00,13.49073196726459,4.515541548891972,22.27968708993211
2018-10-12 07:00:00,9.120479218338469,-0.40824564456576534,18.985025938225714
2018-10-12 10:00:00,7.795799060846222,-1.821745013372414,16.565912210168975
2018-10-12 11:00:00,7.900762925510557,-1.1469327510294365,16.977294427696243
2018-10-12 12:00:00,7.732315498033747,-1.3309933093700574,17.351328012862577
2018-10-12 19:00:00,7.428641321837551,-1.3259467113215622,16.674393155384138
2018-10-12 20:00:00,8.014223303316944,-1.733656164803397,17.2792175956945
2018-10-12 21:00:00,9.605430519933883,0.682345307040694,19.475108622576016
2018-10-12 23:00:00,13.219221538047918,3.608743361130552,20.94365854892818
2018-11-01 00:00:00,13.233143151464041,3.780783505577361,22.70843135002011
2018-11-01 20:00:00,7.332498520111829,-2.102815749185327,16.423771686222093
2018-11-01 21:00:00,8.897211595920005,-0.5874486756764964,18.52404372941289
2018-11-01 22:00:00,10.892377922083,1.2754144184691454,20.15848405120062
2018-11-01 23:00:00,12.451131093307286,2.33212075626562,21.300971761424726
2018-11-02 01:00:00,12.931796098378017,3.4722774221282995,22.0780352887893
2018-11-02 12:00:00,6.764493637492683,-2.8330162387501723,16.376838245815343
2018-11-02 13:00:00,6.515255602807345,-2.8813248743739526,15.196461500500153
2018-11-02 14:00:00,6.544472379171325,-2.9655569836655182,15.75386650449993
2018-11-02 15:00:00,6.91256095779393,-1.9267495097282408,15.991652046844058
2018-11-02 16:00:00,7.2618611126006485,-2.3250727676202043,16.762292289764833
2018-11-02 17:00:00,7.1839726282794665,-2.4540761766089747,16.503708307989836
2018-11-02 18:00:00,6.715851434667179,-1.9171229451774683,16.01949920981325
2018-11-02 19:00:00,6.438214741457189,-2.6517283455723595,15.642077283974785
2018-11-02 20:00:00,7.020740214419041,-2.0776399846870435,15.90544360776334
2018-11-02 21:00:00,8.60893452469829,-0.2770078741583093,17.935352190823274
2018-11-02 22:00:00,10.630003349708657,1.2134871445148265,20.31061433515222
2018-11-02 23:00:00,12.216831071571697,2.8594832167668023,21.33727435442794
2018-11-03 14:00:00,6.7831677097199075,-2.72993281619379,15.825391046717767
2018-11-03 15:00:00,7.1724176630264465,-2.3073347760242795,16.384301959149212
2018-11-03 16:00:00,7.5401918339368965,-1.983842807079437,15.975394262792213
2018-11-03 18:00:00,7.0225516750726715,-2.198792052205794,16.968095906965036
2018-11-03 19:00:00,6.754632249658495,-1.3388976511449786,16.856742072687393
2018-11-03 20:00:00,7.343832489166212,-2.0550533531250585,16.72546041138461
2018-11-03 21:00:00,8.935652238017202,-0.4497133802397134,18.05953664559409
2018-11-03 22:00:00,10.95732309738947,1.4917409735350635,20.49350937352937
2018-11-04 10:00:00,7.112855315756847,-2.581552147558649,16.870315676541804
2018-11-04 16:00:00,7.544789323333445,-1.3104231443203436,16.59463305321547
2018-11-04 17:00:00,7.461111893366429,-2.6401625132860875,16.37235747379273
2018-11-04 18:00:00,6.985525498550841,-2.2476769639666956,16.515557859109258
2018-11-04 22:00:00,10.855339005968043,1.5131576510667013,19.82608631072847
2018-11-04 23:00:00,12.428105328222388,3.0039894862858962,21.804657889446858
2018-11-05 07:00:00,8.280730170994126,-1.6493584453516814,17.430504403995172
2018-11-05 11:00:00,7.108447102943794,-2.2964954647706155,15.705710416641606
2018-11-05 12:00:00,6.94923730619173,-2.353995763369507,16.16474991490396
2018-11-05 13:00:00,6.711180712033868,-3.0366761501693476,15.049993619675119
2018-11-05 14:00:00,6.749961066290654,-1.8630635967764586,16.361683804005033
2018-11-05 15:00:00,7.1258498859943495,-1.974168419296181,16.06037704819427
2018-11-05 16:00:00,7.481059424649901,-1.5501726925916794,16.59951146996318
2018-11-05 17:00:00,7.407081700348642,-1.4481011804499142,17.171981941262416
2018-11-05 18:00:00,6.94078620116887,-2.8401300321762926,16.610147773827098
2018-11-05 22:00:00,10.840474117047979,1.3619683467796002,20.276962051083583
2018-11-05 23:00:00,12.418229016310532,2.657147221875758,21.628431274133895
2018-11-06 02:00:00,12.580877258781053,3.1653555012734853,21.87971813047153
2018-11-06 08:00:00,7.179740984373048,-2.4885303172241446,16.172025735920514
2018-11-06 13:00:00,6.65035865274083,-3.2039996531811363,16.03441731114497
2018-11-06 14:00:00,6.680167814807911,-2.765896928468437,15.820996867119261
2018-11-06 15:00:00,7.047921139676738,-2.7500620124747663,16.349130802418312
2018-11-06 16:00:00,7.395300230423424,-1.135475602171332,17.086120971738033
2018-11-06 17:00:00,7.31399123933668,-2.0483263518576553,16.104044447749093
2018-11-06 18:00:00,6.841054800501489,-2.69883428208837,17.056306190220536
2018-11-06 20:00:00,7.132629713386805,-2.492112474068992,16.64829588317581
2018-11-06 21:00:00,8.712611298328396,-0.669634609227681,18.87084943385691
2018-11-07 00:00:00,12.944712174216173,4.163457966714308,22.82055960101585
2018-11-07 01:00:00,12.823330649310286,3.8521131508638873,22.506814028114444
2018-11-07 03:00:00,12.215519656655882,2.4359978015057666,20.5886739523197
2018-11-07 08:00:00,7.136902981716832,-1.3086250803358934,16.50343315331173
2018-11-07 12:00:00,6.930288855902441,-1.813746650807978,16.038306594191717
2018-11-07 13:00:00,6.705088956012225,-2.606788509051581,15.788097024601985
2018-11-07 14:00:00,6.75736365718587,-2.276293161401131,16.064792052797156
2018-11-07 15:00:00,7.147347504189689,-2.395637969547307,16.204113483319745
2018-11-07 16:00:00,7.517206107501787,-0.8660396346959559,17.16642733442229
2018-11-07 17:00:00,7.458375137466875,-1.9976035922828503,16.90135736259884
2018-11-07 18:00:00,7.007658136618629,-2.0303948718003717,16.53198536772653
2018-11-07 21:00:00,8.941718002987477,-0.34038073807137137,18.38713746511958
2018-11-07 22:00:00,10.972340642218409,1.3623805364405743,19.761548320623902
2018-11-07 23:00:00,12.56653309794352,3.487941653627853,21.48948603939796
2018-11-08 00:00:00,13.224777371571722,3.563898977558923,22.553113718507927
2018-11-08 07:00:00,8.53033601937282,-0.5236281960214136,18.125084632353058
2018-11-08 08:00:00,7.454929443256819,-1.2805381691916773,16.661603312134428
2018-11-08 12:00:00,7.202151791332055,-2.080388867162864,16.220657108048133
2018-11-08 13:00:00,6.9588407602617215,-2.9683403562074355,15.858290315057097
2018-11-08 14:00:00,6.990634376174664,-2.242049781411578,15.974488889073378
2018-11-08 15:00:00,7.357947749474559,-1.9335685665569864,16.659664485886857
2018-11-08 16:00:00,7.703153957721428,-1.671137957229022,16.36036746035993
2018-11-08 17:00:00,7.617920950118819,-1.0813278157075528,17.266033623545802
2018-11-08 18:00:00,7.139306959473741,-2.1395922490791683,16.1553522297211
2018-11-08 21:00:00,8.98353111539369,-0.14010719771017957,18.351082908988744
2018-11-08 22:00:00,10.983173075041822,2.059349938030677,20.3425174164419
2018-11-08 23:00:00,12.546397462331171,2.120046053672655,21.646602219129825
2018-11-09 07:00:00,8.300935394153942,-0.8856632371554864,17.624555186236023
2018-11-09 08:00:00,7.20850612991414,-1.7749173453751717,16.75922287916019
2018-11-09 09:00:00,6.85250859198209,-2.1762275263620956,16.25430026387598
2018-11-09 14:00:00,6.706153885564451,-2.850155082779609,15.764745266123333
2018-11-09 15:00:00,7.07861845347024,-2.1038256136540707,16.470855014674225
2018-11-09 16:00:00,7.432287125826868,-2.5093942359200883,17.51762590540193
2018-11-09 17:00:00,7.358759510359185,-1.9745837300076525,17.285396324698823
2018-11-09 18:00:00,6.894991360316393,-2.180338200282522,16.151349666077884
2018-11-09 19:00:00,6.62169970915758,-2.8770669567237666,15.911225934166605
2018-11-09 20:00:00,7.208562046776247,-2.5494410268763286,16.353109160395196
2018-11-09 21:00:00,8.801084868855174,-0.7636634009787073,18.59921738628154
2018-11-09 22:00:00,10.826473677663412,1.7201280878898835,20.26799785622696
2018-11-09 23:00:00,12.417612680676482,2.4899636483703897,21.785881473954117
2018-11-10 00:00:00,13.075037654257418,3.7015493261079833,22.892617959539475
2018-11-10 02:00:00,12.632607906854211,3.0419400822035603,22.586402195649743
2018-11-10 10:00:00,7.21334695088199,-2.4903427823265774,16.83490879638826
2018-11-10 12:00:00,7.20946030625952,-2.207350609208596,16.14903211873546
2018-11-10 13:00:00,6.990398580188263,-3.1109433491150758,15.518446076345587
2018-11-10 15:00:00,7.440855310813124,-2.1799888236174394,16.68571634154915
2018-11-10 18:00:00,7.303364934766126,-2.4343604771994722,17.078895390979145
2018-11-10 19:00:00,7.03954673161665,-3.3704701505771646,15.739232112787816
2018-11-10 20:00:00,7.632835927875252,-1.6088274835702852,17.359625823181794
2018-11-10 22:00:00,11.254466997926588,1.9920040088070705,20.386789319816252
2018-11-10 23:00:00,12.842982512435594,3.0849382995281145,21.713253765055725
2018-11-11 07:00:00,8.751626885871506,0.038934981139562244,18.29564272923183
2018-11-11 13:00:00,7.161080824404019,-2.4258347452778195,15.951583385969943
2018-11-11 14:00:00,7.193901988559777,-2.5132290800295536,16.342211904637946
2018-11-11 15:00:00,7.563654720218482,-2.476493791754345,17.02098502223928
2018-11-12 00:00:00,13.464118706507335,4.608077166402467,22.689022633560214
2018-11-12 14:00:00,7.197540944017584,-2.6149414926711043,16.287368204908645
2018-11-12 15:00:00,7.576844943978651,-2.2312973875586075,16.72662257408412
2018-11-12 16:00:00,7.935450833035549,-0.9452716447692303,17.709139506435175
2018-11-12 18:00:00,7.401913296029711,-2.255686929684585,16.137397766596425
2018-11-12 21:00:00,9.297403424895792,-0.9211955600576497,18.474041985111093
2018-11-12 23:00:00,12.895856715936631,3.8823269544549732,21.566867278712767
2018-12-01 00:00:00,13.679858595856146,4.427315429619569,22.404510559363715
2018-12-01 08:00:00,7.931048136020751,-1.460417050311512,17.130547233387688
2018-12-01 11:00:00,7.881004480074867,-1.5025741746180319,17.74784845289201
2018-12-01 12:00:00,7.734705310090993,-1.1529559927396975,17.46164709658249
2018-12-01 13:00:00,7.508885818096606,-1.9150623317115012,17.379435424286797
2018-12-01 19:00:00,7.517120686671765,-1.8063734535497185,16.286339646075433
2018-12-01 21:00:00,9.692536371168071,-0.2759255655463727,19.740683162024002
2018-12-01 22:00:00,11.711362962902275,2.82351428197241,21.246785312904095
2018-12-01 23:00:00,13.292955168026152,3.140330231941134,22.32265497991182
2018-12-02 01:00:00,13.816115838663144,4.925175872248192,23.069452377410226
2018-12-02 08:00:00,8.057624969942358,-1.3694970279295062,17.546697696229128
2018-12-02 16:00:00,8.24303071407639,-0.5959764311637507,17.139687153023957
2018-12-02 17:00:00,8.156008755670738,-1.064426356463035,17.717025248080155
2018-12-02 20:00:00,7.955610774061906,-1.4504986251275345,16.621521511259754
2018-12-02 21:00:00,9.528551260141072,-0.022508954808314316,19.20436782648544
2018-12-03 08:00:00,7.842379187960041,-0.7378856590184218,16.773464946396516
2018-12-03 09:00:00,7.4941635050344395,-1.7754036831190965,15.860757352539691
2018-12-03 10:00:00,7.627449104649185,-1.066072316413281,16.831769257014834
2018-12-03 11:00:00,7.739133078392669,-0.6797897803574151,17.293603201963176
2018-12-03 12:00:00,7.576145838105093,-2.181128672932885,16.88680159604413
2018-12-03 13:00:00,7.334291041613483,-2.641672702868212,17.16291075265162
2018-12-03 14:00:00,7.369252645328105,-1.590122805347175,16.894594116006985
2018-12-03 15:00:00,7.741302378103436,-1.7664040843899682,17.322756424641458
2018-12-03 16:00:00,8.092652706281255,-1.3833451471159566,17.947225030448053
2018-12-05 16:00:00,7.905465372835646,-1.4842441159471853,17.308221129227437
2018-12-06 15:00:00,7.62290834469222,-2.203080684350258,16.693702338329192
2018-12-07 11:00:00,7.2413772643093175,-1.6328232538291303,16.53034960959657
2018-12-07 12:00:00,7.068516284611708,-1.9297852744451622,16.747049800328355
2018-12-12 17:00:00,7.61768003524384,-2.1775142391806726,17.279475354700025
2018-12-12 18:00:00,7.165529957878098,-2.2526946843811984,16.19370112394379
2019-01-01 00:00:00,15.513735974445016,6.033573689778457,25.218939835539743
2019-01-01 04:00:00,14.445393041017589,4.975580240109446,24.148261325989342
2019-01-01 13:00:00,9.146536326551995,-0.3275680868666253,18.736800662896286
2019-01-01 16:00:00,9.898823554536435,0.7267708237602931,18.904510469379325
2019-01-01 19:00:00,9.067084864715511,-0.7610957513300405,18.825466705217433
2019-01-02 08:00:00,9.669192808684336,1.0628129083301894,19.245908733163354
2019-01-02 14:00:00,9.297623236382208,-0.9460935620394789,19.101204025875766
2019-01-02 15:00:00,9.68878745162368,0.09387844340634288,18.865939803521705
2019-01-02 16:00:00,10.059784338065919,0.2530568050366367,19.667929546246256
2019-01-02 19:00:00,9.29137451563347,-0.6277683663409894,19.416865294863925
2019-01-02 21:00:00,11.489358928764394,2.3277598192395463,21.070783679754562
2019-01-02 23:00:00,15.11590713894353,5.218881419547543,24.012045770510163
2019-01-03 12:00:00,9.758780720871215,0.4459060235085385,18.466292621111105
2019-01-03 13:00:00,9.515743413385968,0.029025367578510007,18.484973837605143
2019-01-03 14:00:00,9.54777064846018,0.23367632138456193,19.155539746493176
2019-01-03 15:00:00,9.91527764660298,0.8839768772505638,19.471628170336185
2019-01-03 16:00:00,10.260637597169124,0.2756300267488554,19.60461244683262
2019-01-03 17:00:00,10.175518562884893,0.20385979733567322,19.587493291680545
2019-01-03 18:00:00,9.69697889170902,-0.634642100896803,18.82005899131405
2019-01-03 21:00:00,11.541189259607792,2.450130792177286,20.96047648724403
2019-01-03 22:00:00,13.540748108426722,4.6783915133875755,23.65047396846644
2019-01-03 23:00:00,15.103850331614801,5.905658562363677,24.38022129228596
2019-01-04 00:00:00,15.731303244280166,6.88325664549296,24.459161827806863
2019-01-04 08:00:00,9.763123304110394,0.4395898485440661,19.127804151953004
2019-01-04 12:00:00,9.46977146868118,0.43189272559461184,18.776007211525545
2019-01-04 14:00:00,9.257176792228691,-0.17178306364270135,18.809971246237932
2019-01-04 15:00:00,9.628912442353913,-0.2556105277350333,19.266098569182606
2019-01-04 16:00:00,9.98181548544525,0.6909276352619755,19.239380992808588
2019-01-04 18:00:00,9.4428789348039,0.8079529881057548,19.008412930191774
2019-01-04 20:00:00,9.754663828255364,0.48831991426839966,19.26624152182458
2019-01-04 21:00:00,11.346239766683508,2.0266142404305194,20.434843862358676
2019-01-04 22:00:00,13.37064591172192,3.6470639795333115,22.02516074208936
2019-01-04 23:00:00,14.960766631078553,5.730292076909223,24.319481375797633
2019-01-05 02:00:00,15.172494912066858,5.284631479464521,24.838483688200572
2019-01-05 08:00:00,9.911371932257168,-0.3694614320311061,19.11960519066649
2019-01-05 10:00:00,9.7429961257382,0.30989337544887013,19.527864518020355
2019-01-05 14:00:00,9.571175319427319,-0.037894582417223856,19.171355697502566
2019-01-05 17:00:00,10.273577842021504,1.2039752788546652,19.58880770661972
2019-01-05 20:00:00,10.146676346670336,1.0689989901620283,20.527949118214877
2019-01-05 21:00:00,11.740814035679946,2.5883580980758825,20.953233067188318
2019-01-05 22:00:00,13.764758682435836,4.31869732150798,23.34320651141236
2019-01-05 23:00:00,15.351452681540499,5.279740596267009,23.658474092362543
2019-01-06 10:00:00,9.944144731159946,1.2017351980463784,18.980194408642472
2019-01-06 13:00:00,9.640866188990131,0.27770421594717676,18.223188009282385
2019-01-06 14:00:00,9.671419091631956,0.15722474832084984,19.704189058034753
2019-01-06 16:00:00,10.385644482552982,1.0978014288185576,20.164783496581784
2019-01-06 17:00:00,10.303409441280355,1.1336743037180728,19.772292852587878
2019-01-06 18:00:00,9.829222194293584,0.3595537311638675,19.178480099745954
2019-01-06 19:00:00,9.543907250135646,0.38474408245186126,19.87497476721181
2019-01-06 20:00:00,10.117259512255975,1.2817059191158267,18.652954317609897
2019-01-06 21:00:00,11.69491136996334,2.6425667685353207,20.897489928094732
2019-01-06 22:00:00,13.704201185348849,3.899812837578288,22.982589888106038
2019-01-07 09:00:00,9.715528127095563,0.29184464997348375,18.909183454118423
2019-01-07 11:00:00,9.969381756485731,1.2698370154180851,19.0289162414118
2019-01-07 13:00:00,9.57334029812233,0.7534035813139277,19.983597618891118
2019-01-07 14:00:00,9.612670597142973,0.007476740348759303,18.60163293652127
2019-01-07 15:00:00,9.98906780898121,0.3018524896327096,19.107947514076187
2019-01-07 16:00:00,10.344744285414905,1.0555517589928811,19.533912007801046
2019-01-07 17:00:00,10.271192144430797,0.8008259644390066,19.308501997532375
2019-01-07 18:00:00,9.805280975501285,0.1432840824482816,18.564575647327654
2019-01-07 21:00:00,11.691718565399125,3.1806218314182977,21.240139576359866
2019-01-07 22:00:00,13.70609576580293,3.2318917077682783,22.693120631421127
2019-01-07 23:00:00,15.284030306365722,5.584294853794626,24.673518685322918
2019-01-08 00:00:00,15.926117679846932,6.3363845916531885,25.047647735132283
2019-01-08 01:00:00,15.802127405536105,6.716680789077969,26.180431824910844
2019-01-08 10:00:00,9.823002974155363,-0.37081591787212337,19.10036549943332
2019-01-08 11:00:00,9.929962587883987,0.26187935260535455,19.998205223186723
2019-01-08 13:00:00,9.514463848298734,0.27412555063852007,18.248178510057603
2019-01-08 14:00:00,9.543855950948636,-0.1362605799311029,18.848361061193103
2019-01-08 15:00:00,9.910428590480695,0.6809772303370122,19.207052921206184
2019-01-08 16:00:00,10.256588445934451,0.5108050249245236,19.65069573241145
2019-01-08 17:00:00,10.174021719219471,1.243896981558366,19.564422686143804
2019-01-08 18:00:00,9.699789181665087,-0.031812235616320926,19.20065339211677
2019-01-08 19:00:00,9.414729646938614,-0.22695362208410738,18.42808375660074
2019-01-08 21:00:00,11.567228597980268,2.4569572533251796,20.58849658461968
2019-01-08 22:00:00,13.577809508725878,4.289871970469373,22.9627607241953
2019-01-08 23:00:00,15.153453593440698,5.3107923945105195,24.730492268913345
2019-01-09 00:00:00,15.794872197691218,6.1462070812001,25.36912577020559
2019-01-09 01:00:00,15.671929991058196,6.1773861861817965,25.252470735825035
2019-01-09 12:00:00,9.759298011817165,0.4806353781652237,19.473203446303284
2019-01-09 13:00:00,9.532100998707527,0.425657502253796,18.514232273451086
2019-01-09 14:00:00,9.582343250946815,1.1155998905035338,18.959005146071153
2019-01-09 15:00:00,9.970259478237077,0.520795175059558,19.17353930372372
2019-01-09 16:00:00,10.33801545710324,1.1734394897377791,19.772967981645664
2019-01-09 17:00:00,10.27704702520243,1.2357215660391527,20.006331838670572
2019-01-09 19:00:00,9.559926352100751,0.14309508063564716,18.67434686122715
2019-01-09 21:00:00,11.751495057148873,2.1464525922874778,21.792317404223972
2019-01-09 22:00:00,13.779808598921546,4.3760894516190785,23.48781467116029
2019-01-09 23:00:00,15.371658148558884,5.937062943428567,24.859599054373046
2019-01-10 07:00:00,11.315522014120315,2.442658892362484,21.002415393887972
2019-01-10 08:00:00,10.237476288746526,0.9533422325115061,19.583269942838722
2019-01-10 11:00:00,10.139197414269061,0.9429815912622891,20.191114226916085
2019-01-10 13:00:00,9.727715560334037,0.6809393136015693,19.190058238094796
2019-01-10 14:00:00,9.756680827317236,0.6247787339697458,18.942277361604937
2019-01-10 15:00:00,10.121134983207007,1.0575687884186633,19.226678661210855
2019-01-10 16:00:00,10.463451298134682,1.1359445936739947,19.923114306884784
2019-01-10 17:00:00,10.375297914930456,1.14030925650171,19.335063763682765
2019-01-10 18:00:00,9.893733260989674,0.17104220942249287,19.021099868673957
2019-01-10 19:00:00,9.599610069593819,0.8467830458383546,18.413789469408886
2019-01-10 22:00:00,13.725497771441391,3.886892246110695,22.913457271469852
2019-01-11 07:00:00,11.014337133199316,1.6432459770870862,20.027528184161923
2019-01-11 08:00:00,9.918554129267726,0.9942865623911101,19.69649673074097
2019-01-11 09:00:00,9.55917559245016,0.2713167114303325,18.1012840848259
2019-01-11 10:00:00,9.6821853383932,0.5487827586061005,18.63279620743288
2019-01-11 12:00:00,9.613763999812804,0.18182493258896076,18.680106534233204
2019-01-11 13:00:00,9.365428425475496,-0.028715667179061204,18.01209875890266
2019-01-11 14:00:00,9.395514337818277,0.3555228245548815,18.626686497646638
2019-01-11 15:00:00,9.764438763026725,0.890819826354998,19.421502096445312
2019-01-11 16:00:00,10.114541511096258,0.5082447298368952,20.045175134294027
2019-01-11 17:00:00,10.037422403891266,0.8974746880185043,19.42987727025099
2019-01-11 20:00:00,9.876299212239706,0.7187769806248572,19.53571264007161
2019-01-11 21:00:00,11.465130428105319,1.1634347669571652,21.1457383258117
2019-01-11 22:00:00,13.486803144342264,4.217259312684068,23.718494053631268
2019-01-11 23:00:00,15.07420178662852,5.7904990995519485,24.255377950003567
2019-01-12 00:00:00,15.727862350489335,6.098882307828036,25.138096535490238
2019-01-12 07:00:00,11.063579565373031,1.8050254253999642,20.52086819207813
2019-01-12 13:00:00,9.592198216653223,-0.40273856587006807,20.091512797437403
2019-01-12 14:00:00,9.645178591337801,0.6583892121250026,19.01816919643385
2019-01-12 15:00:00,10.0344787151753,1.630090169771309,19.48293522224908
2019-01-12 17:00:00,10.340018229970957,1.0605480249336607,19.225594513383953
2019-01-12 18:00:00,9.884571067453356,0.11012534588808744,19.476039570929935
2019-01-12 19:00:00,9.616573908976925,0.3996321953995923,18.82467530162132
2019-01-12 20:00:00,10.205664600124376,0.7110464971986336,20.108389380203768
2019-01-12 21:00:00,11.797343051323375,1.9740139525323979,20.93022969353531
2019-01-12 22:00:00,13.818840931153165,4.341575726672224,23.448625635061553
2019-02-01 01:00:00,15.233780880654603,5.524327603595853,25.045454371501435
2019-02-01 12:00:00,9.063553319403995,-0.6844234146832918,18.40072779121576
2019-02-01 13:00:00,8.813871943437677,-0.342155067406313,17.49152922137397
2019-02-01 14:00:00,8.842615500559814,-0.9096214822160859,17.554847010887926
2019-02-01 15:00:00,9.210200916326393,-0.15870365659816105,18.431440622577224
2019-02-01 16:00:00,9.558967900536915,-0.3042842089445131,20.13535481893369
2019-02-01 17:00:00,9.480516175257744,0.7648435355755374,18.50342494353065
2019-02-01 22:00:00,12.92327755384501,2.9047920772900153,21.45374253600484
2019-02-01 23:00:00,14.509360384581694,5.39567596964347,24.270495804314272
2019-02-02 00:00:00,15.16170759765183,4.950942957624662,24.365581838036466
2019-02-02 07:00:00,10.488292274810114,0.49312746355529724,19.265249791220132
2019-02-02 13:00:00,9.009150950460358,-0.5934392085950171,18.082650708409865
2019-02-02 14:00:00,9.060842605136235,-0.7624060321028163,18.755949743530607
2019-02-02 15:00:00,9.448855089192815,0.7333228613413145,18.897962082344005
2019-02-02 16:00:00,9.815360713444434,1.3035569810460927,18.943385972607356
2019-02-02 17:00:00,9.75182221598613,0.5053065117872112,18.69856077796817
2019-02-02 18:00:00,9.295090132248287,0.06341628246365436,18.26672699236501
2019-02-02 19:00:00,9.025808786831476,-0.4053144212878634,18.193501091317476
2019-02-02 20:00:00,9.613615940281292,0.5468526523427565,19.084239718707195
2019-02-02 21:00:00,11.204011418939906,1.271039799381681,21.497479774959785
2019-02-02 22:00:00,13.224226807541868,4.121390201702615,22.515454904341482
2019-02-03 00:00:00,15.453569285390149,6.279597059466214,25.21837503019448
2019-02-03 07:00:00,10.670899451589442,0.8407172369948392,19.717922831463806
2019-02-03 08:00:00,9.584163479661377,-0.5460662731280187,17.796079071539804
2019-02-03 13:00:00,9.045919677307678,-0.23670388034700124,18.066356721129228
2019-02-03 14:00:00,9.072944529388327,-0.6569294749399729,17.56744277219058
2019-02-03 15:00:00,9.43688499440927,0.48266844092768535,19.09999601997935
2019-02-03 16:00:00,9.78015035538729,-0.35482646817395724,19.344490623062143
2019-02-03 17:00:00,9.694423709083717,-0.033354575128674076,19.160972088467854
2019-02-03 18:00:00,9.216756914910798,-0.17622880962298035,18.208707870493477
2019-02-03 19:00:00,8.927974435885135,-0.8839953026811692,18.500863387961562
2019-02-03 20:00:00,9.497871130075506,0.04210638867870864,18.662289766356288
2019-02-03 22:00:00,13.077937386051767,3.508667209182043,22.61055553743852
